,ymax,r,data_loss,physic_loss
323,0.6871091723442078,0.1683690845966339,0.02444024570286274,2.299266816407908e-06
324,0.6889350414276123,0.16879455745220184,0.024566205218434334,1.972947575268336e-06
325,0.6908566355705261,0.169245645403862,0.024705762043595314,1.6551073713344522e-06
326,0.6928908824920654,0.16972695291042328,0.02486122027039528,1.3476562344294509e-06
327,0.6950605511665344,0.1702447086572647,0.02503579668700695,1.0531450243433937e-06
328,0.6973978281021118,0.17080768942832947,0.02523394115269184,7.750881195534021e-07
329,0.6999510526657104,0.17142915725708008,0.02546241506934166,5.186172529647593e-07
330,0.702800452709198,0.17213113605976105,0.025732403621077538,2.917691290349467e-07
331,0.7061020135879517,0.17295660078525543,0.026065552607178688,1.0889484656217974e-07
332,0.710279107093811,0.17402322590351105,0.026519911363720894,3.762329470191617e-09
333,0.7198970317840576,0.1767563670873642,0.027657996863126755,3.3787580377975246e-07
334,0.7279045581817627,0.1790199726819992,0.028594350442290306,1.2287454410397915e-06
335,0.7347722053527832,0.18094998598098755,0.02938583493232727,2.417456744296942e-06
336,0.7407101988792419,0.18260756134986877,0.030057333409786224,3.7485093344002963e-06
337,0.7458578944206238,0.18403330445289612,0.030625570565462112,3.962247865274549e-06
338,0.7502967715263367,0.18524985015392303,0.03110087662935257,5.1527007599361244e-06
339,0.7541201114654541,0.18628470599651337,0.03149498254060745,6.2886290834285326e-06
340,0.7574043869972229,0.1871604174375534,0.03181760013103485,7.3405775765422735e-06
341,0.7602138519287109,0.1878959685564041,0.03207707777619362,8.291229460155592e-06
342,0.7626035213470459,0.1885075718164444,0.032280609011650085,9.131681872531772e-06
343,0.7646209001541138,0.18900926411151886,0.03243451565504074,9.858924750005827e-06
